2026/07/08 20:24更新,#genre#
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
央视频道,#genre#
四川影视文艺,http://112.192.72.99:8484/rtp/239.0.0.5:5140$四川联通
四川经济频道,http://171.213.238.133:8188/udp/239.94.0.70:5140$四川电信
四川经济频道,http://171.213.237.81:8188/udp/239.94.0.70:5140$四川电信
四川经济频道,http://171.213.240.168:8188/udp/239.94.0.70:5140$四川电信
四川经济频道,http://112.192.72.15:8484/rtp/239.0.0.2:5140$四川联通
四川经济频道,http://112.192.72.99:8484/rtp/239.0.0.2:5140$四川联通
四川新闻频道,http://171.213.238.133:8188/udp/239.94.0.72:5140$四川电信
四川新闻频道,http://171.213.237.81:8188/udp/239.94.0.72:5140$四川电信
四川新闻频道,http://171.213.240.168:8188/udp/239.94.0.72:5140$四川电信
四川新闻频道,http://112.192.72.15:8484/rtp/239.0.0.4:5140$四川联通
四川新闻频道,http://112.192.72.99:8484/rtp/239.0.0.4:5140$四川联通
四川乡村频道,http://171.213.238.133:8188/udp/239.94.0.77:5140$四川电信
四川乡村频道,http://171.213.237.81:8188/udp/239.94.0.77:5140$四川电信
四川乡村频道,http://171.213.240.168:8188/udp/239.94.0.77:5140$四川电信
四川乡村频道,http://112.192.72.15:8484/rtp/239.0.0.8:5140$四川联通
四川乡村频道,http://112.192.72.99:8484/rtp/239.0.0.8:5140$四川联通
四川文化旅游,http://171.213.238.133:8188/udp/239.94.0.71:5140$四川电信
四川文化旅游,http://171.213.237.81:8188/udp/239.94.0.71:5140$四川电信
四川文化旅游,http://171.213.240.168:8188/udp/239.94.0.71:5140$四川电信
四川文化旅游,http://112.192.72.15:8484/rtp/239.0.0.3:5140$四川联通
四川文化旅游,http://112.192.72.99:8484/rtp/239.0.0.3:5140$四川联通
四川科教频道,http://171.213.238.133:8188/udp/239.94.0.76:5140$四川电信
四川科教频道,http://171.213.237.81:8188/udp/239.94.0.76:5140$四川电信
四川科教频道,http://171.213.240.168:8188/udp/239.94.0.76:5140$四川电信
四川科教频道,http://183.220.20.17:4321/rtp/239.11.0.194:5140$四川移动
四川科教频道,http://112.192.72.15:8484/rtp/239.0.0.186:5140$四川联通
四川科教频道,http://112.192.72.99:8484/rtp/239.0.0.186:5140$四川联通
四川峨眉电影,http://171.213.238.133:8188/udp/239.94.0.103:5140$四川电信
四川峨眉电影,http://171.213.237.81:8188/udp/239.94.0.103:5140$四川电信
四川峨眉电影,http://171.213.240.168:8188/udp/239.94.0.103:5140$四川电信
四川峨眉电影,http://183.220.20.17:4321/rtp/239.11.0.11:5140$四川移动
四川峨眉电影,http://112.192.72.15:8484/rtp/239.0.0.9:5140$四川联通
四川峨眉电影,http://112.192.72.99:8484/rtp/239.0.0.9:5140$四川联通
四川妇女儿童,http://171.213.238.133:8188/udp/239.94.0.75:5140$四川电信
四川妇女儿童,http://171.213.237.81:8188/udp/239.94.0.75:5140$四川电信
四川妇女儿童,http://171.213.240.168:8188/udp/239.94.0.75:5140$四川电信
四川妇女儿童,http://112.192.72.15:8484/rtp/239.0.0.7:5140$四川联通
四川妇女儿童,http://112.192.72.99:8484/rtp/239.0.0.7:5140$四川联通
成都综合频道,http://171.213.238.133:8188/udp/239.94.0.154:5140$四川电信
成都综合频道,http://171.213.237.81:8188/udp/239.94.0.154:5140$四川电信
成都综合频道,http://171.213.240.168:8188/udp/239.94.0.154:5140$四川电信
成都经济,http://171.213.238.133:8188/udp/239.94.0.155:5140$四川电信
成都经济,http://171.213.237.81:8188/udp/239.94.0.155:5140$四川电信
成都经济,http://171.213.240.168:8188/udp/239.94.0.155:5140$四川电信
成都经济,http://183.220.20.17:4321/rtp/239.10.0.12:5140$四川移动
成都生活,http://183.220.20.17:4321/rtp/239.10.0.13:5140$四川移动
成都都市,http://171.213.238.133:8188/udp/239.94.0.156:5140$四川电信
成都都市,http://171.213.237.81:8188/udp/239.94.0.156:5140$四川电信
成都都市,http://171.213.240.168:8188/udp/239.94.0.156:5140$四川电信
成都影视,http://171.213.238.133:8188/udp/239.94.0.157:5140$四川电信
成都影视,http://171.213.237.81:8188/udp/239.94.0.157:5140$四川电信
成都影视,http://171.213.240.168:8188/udp/239.94.0.157:5140$四川电信
成都影视,http://183.220.20.17:4321/rtp/239.10.0.14:5140$四川移动
成都公共,http://171.213.238.133:8188/udp/239.94.0.158:5140$四川电信
成都公共,http://171.213.237.81:8188/udp/239.94.0.158:5140$四川电信
成都公共,http://171.213.240.168:8188/udp/239.94.0.158:5140$四川电信
成都公共,http://183.220.20.17:4321/rtp/239.10.0.15:5140$四川移动
成都少儿,http://171.213.238.133:8188/udp/239.94.0.159:5140$四川电信
成都少儿,http://171.213.237.81:8188/udp/239.94.0.159:5140$四川电信
成都少儿,http://171.213.240.168:8188/udp/239.94.0.159:5140$四川电信
成都少儿,http://183.220.20.17:4321/rtp/239.10.0.16:5140$四川移动
成都蓉城先锋,http://171.213.238.133:8188/udp/239.94.0.160:5140$四川电信
成都蓉城先锋,http://171.213.237.81:8188/udp/239.94.0.160:5140$四川电信
成都蓉城先锋,http://171.213.240.168:8188/udp/239.94.0.160:5140$四川电信
乐山综合,http://171.213.238.133:8188/udp/239.94.0.162:5140$四川电信
乐山综合,http://171.213.237.81:8188/udp/239.94.0.162:5140$四川电信
乐山综合,http://171.213.240.168:8188/udp/239.94.0.162:5140$四川电信
乐山文旅生活,http://171.213.238.133:8188/udp/239.94.0.173:5140$四川电信
乐山文旅生活,http://171.213.237.81:8188/udp/239.94.0.173:5140$四川电信
乐山文旅生活,http://171.213.240.168:8188/udp/239.94.0.173:5140$四川电信
自贡综合,http://171.213.238.133:8188/udp/239.94.0.169:5140$四川电信
自贡综合,http://171.213.237.81:8188/udp/239.94.0.169:5140$四川电信
自贡综合,http://171.213.240.168:8188/udp/239.94.0.169:5140$四川电信
自贡文化生活,http://171.213.238.133:8188/udp/239.94.0.178:5140$四川电信
自贡文化生活,http://171.213.237.81:8188/udp/239.94.0.178:5140$四川电信
自贡文化生活,http://171.213.240.168:8188/udp/239.94.0.178:5140$四川电信
广元综合,http://171.213.238.133:8188/udp/239.94.0.167:5140$四川电信
广元综合,http://171.213.237.81:8188/udp/239.94.0.167:5140$四川电信
广元综合,http://171.213.240.168:8188/udp/239.94.0.167:5140$四川电信
广元文化生活,http://171.213.238.133:8188/udp/239.94.0.179:5140$四川电信
广元文化生活,http://171.213.237.81:8188/udp/239.94.0.179:5140$四川电信
广元文化生活,http://171.213.240.168:8188/udp/239.94.0.179:5140$四川电信
德阳文旅科教,http://171.213.238.133:8188/udp/239.94.0.165:5140$四川电信
德阳文旅科教,http://171.213.237.81:8188/udp/239.94.0.165:5140$四川电信
德阳文旅科教,http://171.213.240.168:8188/udp/239.94.0.165:5140$四川电信
内江综合,http://171.213.238.133:8188/udp/239.94.0.164:5140$四川电信
内江综合,http://171.213.237.81:8188/udp/239.94.0.164:5140$四川电信
内江综合,http://171.213.240.168:8188/udp/239.94.0.164:5140$四川电信
内江科教生活,http://171.213.238.133:8188/udp/239.94.0.181:5140$四川电信
内江科教生活,http://171.213.237.81:8188/udp/239.94.0.181:5140$四川电信
内江科教生活,http://171.213.240.168:8188/udp/239.94.0.181:5140$四川电信
凉山综合,http://171.213.238.133:8188/udp/239.94.0.171:5140$四川电信
凉山综合,http://171.213.237.81:8188/udp/239.94.0.171:5140$四川电信
凉山综合,http://171.213.240.168:8188/udp/239.94.0.171:5140$四川电信
凉山彝语综合,http://171.213.238.133:8188/udp/239.94.0.175:5140$四川电信
凉山彝语综合,http://171.213.237.81:8188/udp/239.94.0.175:5140$四川电信
凉山彝语综合,http://171.213.240.168:8188/udp/239.94.0.175:5140$四川电信
资阳综合,http://171.213.238.133:8188/udp/239.94.0.183:5140$四川电信
资阳综合,http://171.213.237.81:8188/udp/239.94.0.183:5140$四川电信
资阳综合,http://171.213.240.168:8188/udp/239.94.0.183:5140$四川电信
宜宾公共,http://171.213.238.133:8188/udp/239.94.0.172:5140$四川电信
宜宾公共,http://171.213.237.81:8188/udp/239.94.0.172:5140$四川电信
宜宾公共,http://171.213.240.168:8188/udp/239.94.0.172:5140$四川电信
宜宾综合,http://171.213.238.133:8188/udp/239.94.0.161:5140$四川电信
宜宾综合,http://171.213.237.81:8188/udp/239.94.0.161:5140$四川电信
宜宾综合,http://171.213.240.168:8188/udp/239.94.0.161:5140$四川电信
攀枝花综合,http://171.213.238.133:8188/udp/239.94.0.168:5140$四川电信
攀枝花综合,http://171.213.237.81:8188/udp/239.94.0.168:5140$四川电信
攀枝花综合,http://171.213.240.168:8188/udp/239.94.0.168:5140$四川电信
泸州综合,http://171.213.238.133:8188/udp/239.94.0.163:5140$四川电信
泸州综合,http://171.213.237.81:8188/udp/239.94.0.163:5140$四川电信
泸州综合,http://171.213.240.168:8188/udp/239.94.0.163:5140$四川电信
泸州科教生活,http://171.213.238.133:8188/udp/239.94.0.182:5140$四川电信
泸州科教生活,http://171.213.237.81:8188/udp/239.94.0.182:5140$四川电信
泸州科教生活,http://171.213.240.168:8188/udp/239.94.0.182:5140$四川电信
雅安综合,http://171.213.238.133:8188/udp/239.94.0.166:5140$四川电信
雅安综合,http://171.213.237.81:8188/udp/239.94.0.166:5140$四川电信
雅安综合,http://171.213.240.168:8188/udp/239.94.0.166:5140$四川电信
雅安文化生活,http://171.213.238.133:8188/udp/239.94.0.180:5140$四川电信
雅安文化生活,http://171.213.237.81:8188/udp/239.94.0.180:5140$四川电信
雅安文化生活,http://171.213.240.168:8188/udp/239.94.0.180:5140$四川电信
眉山综合,http://171.213.238.133:8188/udp/239.94.0.170:5140$四川电信
眉山综合,http://171.213.237.81:8188/udp/239.94.0.170:5140$四川电信
眉山综合,http://171.213.240.168:8188/udp/239.94.0.170:5140$四川电信
眉山文旅乡村,http://171.213.238.133:8188/udp/239.94.0.174:5140$四川电信
眉山文旅乡村,http://171.213.237.81:8188/udp/239.94.0.174:5140$四川电信
眉山文旅乡村,http://171.213.240.168:8188/udp/239.94.0.174:5140$四川电信
铁路电视,http://183.220.20.17:4321/rtp/239.11.0.191:5140$四川移动
i成都,http://171.213.238.133:8188/udp/239.94.2.1:5140$四川电信
i成都,http://171.213.237.81:8188/udp/239.94.2.1:5140$四川电信
i成都,http://171.213.240.168:8188/udp/239.94.2.1:5140$四川电信
亲子趣学4K,http://171.213.238.133:8188/udp/239.94.1.156:5140$四川电信
亲子趣学4K,http://171.213.237.81:8188/udp/239.94.1.156:5140$四川电信
亲子趣学4K,http://171.213.240.168:8188/udp/239.94.1.156:5140$四川电信
爱宠宠物,http://171.213.238.133:8188/udp/239.94.1.145:5140$四川电信
爱宠宠物,http://171.213.237.81:8188/udp/239.94.1.145:5140$四川电信
爱宠宠物,http://171.213.240.168:8188/udp/239.94.1.145:5140$四川电信
来钓鱼吧,http://171.213.238.133:8188/udp/239.94.1.148:5140$四川电信
来钓鱼吧,http://171.213.237.81:8188/udp/239.94.1.148:5140$四川电信
来钓鱼吧,http://171.213.240.168:8188/udp/239.94.1.148:5140$四川电信
麻辣体育,http://171.213.238.133:8188/udp/239.94.1.149:5140$四川电信
麻辣体育,http://171.213.237.81:8188/udp/239.94.1.149:5140$四川电信
麻辣体育,http://171.213.240.168:8188/udp/239.94.1.149:5140$四川电信
熊猫体娱,http://171.213.238.133:8188/udp/239.94.1.4:5140$四川电信
熊猫体娱,http://171.213.237.81:8188/udp/239.94.1.4:5140$四川电信
熊猫体娱,http://171.213.240.168:8188/udp/239.94.1.4:5140$四川电信
熊猫少儿,http://171.213.238.133:8188/udp/239.94.1.5:5140$四川电信
熊猫少儿,http://171.213.237.81:8188/udp/239.94.1.5:5140$四川电信
熊猫少儿,http://171.213.240.168:8188/udp/239.94.1.5:5140$四川电信
熊猫影院,http://171.213.238.133:8188/udp/239.94.1.6:5140$四川电信
熊猫影院,http://171.213.237.81:8188/udp/239.94.1.6:5140$四川电信
熊猫影院,http://171.213.240.168:8188/udp/239.94.1.6:5140$四川电信
熊猫卡通,http://171.213.238.133:8188/udp/239.94.1.8:5140$四川电信
熊猫卡通,http://171.213.237.81:8188/udp/239.94.1.8:5140$四川电信
熊猫卡通,http://171.213.240.168:8188/udp/239.94.1.8:5140$四川电信
云看熊猫,http://171.213.238.133:8188/udp/239.94.1.7:5140$四川电信
云看熊猫,http://171.213.237.81:8188/udp/239.94.1.7:5140$四川电信
云看熊猫,http://171.213.240.168:8188/udp/239.94.1.7:5140$四川电信
收视导视,http://171.213.238.133:8188/udp/239.94.1.56:5140$四川电信
收视导视,http://171.213.237.81:8188/udp/239.94.1.56:5140$四川电信
收视导视,http://171.213.240.168:8188/udp/239.94.1.56:5140$四川电信
熊猫爱生活,http://171.213.238.133:8188/udp/239.94.1.11:5140$四川电信
熊猫爱生活,http://171.213.237.81:8188/udp/239.94.1.11:5140$四川电信
熊猫爱生活,http://171.213.240.168:8188/udp/239.94.1.11:5140$四川电信
大爱四川,http://171.213.238.133:8188/udp/239.94.1.12:5140$四川电信
大爱四川,http://171.213.237.81:8188/udp/239.94.1.12:5140$四川电信
大爱四川,http://171.213.240.168:8188/udp/239.94.1.12:5140$四川电信
大爱旅游,http://171.213.238.133:8188/udp/239.94.1.13:5140$四川电信
大爱旅游,http://171.213.237.81:8188/udp/239.94.1.13:5140$四川电信
大爱旅游,http://171.213.240.168:8188/udp/239.94.1.13:5140$四川电信
大爱生活,http://171.213.238.133:8188/udp/239.94.1.14:5140$四川电信
大爱生活,http://171.213.237.81:8188/udp/239.94.1.14:5140$四川电信
大爱生活,http://171.213.240.168:8188/udp/239.94.1.14:5140$四川电信
大爱时尚,http://171.213.238.133:8188/udp/239.94.1.15:5140$四川电信
大爱时尚,http://171.213.237.81:8188/udp/239.94.1.15:5140$四川电信
大爱时尚,http://171.213.240.168:8188/udp/239.94.1.15:5140$四川电信
乐龄学堂,http://171.213.238.133:8188/udp/239.94.1.155:5140$四川电信
乐龄学堂,http://171.213.237.81:8188/udp/239.94.1.155:5140$四川电信
乐龄学堂,http://171.213.240.168:8188/udp/239.94.1.155:5140$四川电信
九画面15,http://171.213.238.133:8188/udp/239.94.2.138:5140$四川电信
九画面15,http://171.213.237.81:8188/udp/239.94.2.138:5140$四川电信
九画面15,http://171.213.240.168:8188/udp/239.94.2.138:5140$四川电信
九画面卫视1,http://171.213.238.133:8188/udp/239.94.2.133:5140$四川电信
九画面卫视1,http://171.213.237.81:8188/udp/239.94.2.133:5140$四川电信
九画面卫视1,http://171.213.240.168:8188/udp/239.94.2.133:5140$四川电信
九画面卫视2,http://171.213.238.133:8188/udp/239.94.2.134:5140$四川电信
九画面卫视2,http://171.213.237.81:8188/udp/239.94.2.134:5140$四川电信
九画面卫视2,http://171.213.240.168:8188/udp/239.94.2.134:5140$四川电信
九画面卫视3,http://171.213.238.133:8188/udp/239.94.2.136:5140$四川电信
九画面卫视3,http://171.213.237.81:8188/udp/239.94.2.136:5140$四川电信
九画面卫视3,http://171.213.240.168:8188/udp/239.94.2.136:5140$四川电信
九画面卫视4,http://171.213.238.133:8188/udp/239.94.2.141:5140$四川电信
九画面卫视4,http://171.213.237.81:8188/udp/239.94.2.141:5140$四川电信
九画面卫视4,http://171.213.240.168:8188/udp/239.94.2.141:5140$四川电信
九画面卫视5,http://171.213.238.133:8188/udp/239.94.2.140:5140$四川电信
九画面卫视5,http://171.213.237.81:8188/udp/239.94.2.140:5140$四川电信
九画面卫视5,http://171.213.240.168:8188/udp/239.94.2.140:5140$四川电信
九画面四川1,http://171.213.238.133:8188/udp/239.94.2.131:5140$四川电信
九画面四川1,http://171.213.237.81:8188/udp/239.94.2.131:5140$四川电信
九画面四川1,http://171.213.240.168:8188/udp/239.94.2.131:5140$四川电信
九画面四川2,http://171.213.238.133:8188/udp/239.94.2.130:5140$四川电信
九画面四川2,http://171.213.237.81:8188/udp/239.94.2.130:5140$四川电信
九画面四川2,http://171.213.240.168:8188/udp/239.94.2.130:5140$四川电信
九画面央视1,http://171.213.238.133:8188/udp/239.94.2.128:5140$四川电信
九画面央视1,http://171.213.237.81:8188/udp/239.94.2.128:5140$四川电信
九画面央视1,http://171.213.240.168:8188/udp/239.94.2.128:5140$四川电信
九画面央视2,http://171.213.238.133:8188/udp/239.94.2.129:5140$四川电信
九画面央视2,http://171.213.237.81:8188/udp/239.94.2.129:5140$四川电信
九画面央视2,http://171.213.240.168:8188/udp/239.94.2.129:5140$四川电信
☘️山东省,#genre#
海看剧场,http://144.255.31.236:6688/udp/239.21.1.98:5002$山东电信
山东体育频道,http://144.255.31.236:6688/udp/239.21.1.141:5002$山东电信
山东农科频道,http://144.255.31.236:6688/udp/239.21.1.183:5002$山东电信
山东农科频道,http://39.77.159.240:4002/rtp/239.253.254.24:8000$山东联通
山东农科频道,http://39.77.25.231:4002/rtp/239.253.254.24:8000$山东联通
山东农科频道,http://39.77.20.99:4002/rtp/239.253.254.24:8000$山东联通
山东少儿频道,http://144.255.31.236:6688/udp/239.21.1.208:5002$山东电信
山东少儿频道,http://39.77.159.240:4002/rtp/239.253.254.25:8000$山东联通
山东少儿频道,http://39.77.25.231:4002/rtp/239.253.254.25:8000$山东联通
山东少儿频道,http://39.77.20.99:4002/rtp/239.253.254.25:8000$山东联通
山东文旅频道,http://144.255.31.236:6688/udp/239.21.1.176:5002$山东电信
山东文旅频道,http://39.77.159.240:4002/rtp/239.253.254.160:8000$山东联通
山东文旅频道,http://39.77.25.231:4002/rtp/239.253.254.160:8000$山东联通
山东文旅频道,http://39.77.20.99:4002/rtp/239.253.254.160:8000$山东联通
山东新闻频道,http://144.255.31.236:6688/udp/239.21.1.140:5002$山东电信
山东新闻频道,http://39.77.159.240:4002/rtp/239.253.254.23:8000$山东联通
山东新闻频道,http://39.77.25.231:4002/rtp/239.253.254.23:8000$山东联通
山东新闻频道,http://39.77.20.99:4002/rtp/239.253.254.23:8000$山东联通
山东综艺频道,http://144.255.31.236:6688/udp/239.21.1.177:5002$山东电信
山东综艺频道,http://39.77.159.240:4002/rtp/239.253.254.159:8000$山东联通
山东综艺频道,http://39.77.25.231:4002/rtp/239.253.254.159:8000$山东联通
山东综艺频道,http://39.77.20.99:4002/rtp/239.253.254.159:8000$山东联通
山东齐鲁频道,http://144.255.31.236:6688/udp/239.21.1.134:5002$山东电信
山东齐鲁频道,http://39.77.159.240:4002/rtp/239.253.254.114:8000$山东联通
山东齐鲁频道,http://39.77.25.231:4002/rtp/239.253.254.114:8000$山东联通
山东齐鲁频道,http://39.77.20.99:4002/rtp/239.253.254.114:8000$山东联通
济南娱乐,http://144.255.31.236:6688/udp/239.21.1.66:5002$山东电信
济南少儿,http://144.255.31.236:6688/udp/239.21.1.68:5002$山东电信
济南影视,http://144.255.31.236:6688/udp/239.21.1.65:5002$山东电信
济南生活,http://144.255.31.236:6688/udp/239.21.1.64:5002$山东电信
济南都市,http://144.255.31.236:6688/udp/239.21.1.63:5002$山东电信
济南鲁中,http://144.255.31.236:6688/udp/239.21.1.149:5002$山东电信
济宁综合频道,http://144.255.31.236:6688/udp/239.21.2.19:5002$山东电信
宁阳综合频道,http://144.255.31.236:6688/udp/239.21.1.143:5002$山东电信
潍坊经济生活,http://144.255.31.236:6688/udp/239.21.1.78:5002$山东电信
东平综合频道,http://144.255.31.236:6688/udp/239.21.1.216:5002$山东电信
乳山综合频道,http://144.255.31.236:6688/udp/239.21.1.220:5002$山东电信
兖州新闻频道,http://144.255.31.236:6688/udp/239.21.1.224:5002$山东电信
兰陵综合频道,http://144.255.31.236:6688/udp/239.21.1.237:5002$山东电信
夏津公共频道,http://144.255.31.236:6688/udp/239.21.1.102:5002$山东电信
夏津综合频道,http://144.255.31.236:6688/udp/239.21.1.106:5002$山东电信
宁津综合频道,http://144.255.31.236:6688/udp/239.21.2.50:5002$山东电信
安丘综合频道,http://144.255.31.236:6688/udp/239.21.2.13:5002$山东电信
烟台影视频道,http://144.255.31.236:6688/udp/239.21.1.204:5002$山东电信
烟台经济科技,http://144.255.31.236:6688/udp/239.21.1.205:5002$山东电信
禹城综合频道,http://144.255.31.236:6688/udp/239.21.1.241:5002$山东电信
禹城综艺频道,http://144.255.31.236:6688/udp/239.21.1.242:5002$山东电信
聊城民生频道,http://144.255.31.236:6688/udp/239.21.1.254:5002$山东电信
聊城综合频道,http://144.255.31.236:6688/udp/239.21.1.253:5002$山东电信
茌平综合频道,http://144.255.31.236:6688/udp/239.21.1.219:5002$山东电信
荣成综合频道,http://144.255.31.236:6688/udp/239.21.1.227:5002$山东电信
莘县综合频道,http://144.255.31.236:6688/udp/239.21.1.211:5002$山东电信
莱西综合频道,http://144.255.31.236:6688/udp/239.21.1.247:5002$山东电信
莱西综合频道,http://39.77.159.240:4002/rtp/239.253.254.247:8000$山东联通
莱西综合频道,http://39.77.25.231:4002/rtp/239.253.254.247:8000$山东联通
莱西综合频道,http://39.77.20.99:4002/rtp/239.253.254.247:8000$山东联通
崂山电视台,http://39.77.159.240:4002/rtp/239.253.254.242:8000$山东联通
崂山电视台,http://39.77.25.231:4002/rtp/239.253.254.242:8000$山东联通
崂山电视台,http://39.77.20.99:4002/rtp/239.253.254.242:8000$山东联通
海洋频道,http://39.77.159.240:4002/rtp/239.253.254.67:8000$山东联通
海洋频道,http://39.77.25.231:4002/rtp/239.253.254.67:8000$山东联通
海洋频道,http://39.77.20.99:4002/rtp/239.253.254.67:8000$山东联通
邹城综合频道,http://144.255.31.236:6688/udp/239.21.1.185:5002$山东电信
郓城综合频道,http://144.255.31.236:6688/udp/239.21.1.251:5002$山东电信
陵城综合频道,http://144.255.31.236:6688/udp/239.21.2.24:5002$山东电信
青州文化旅游,http://144.255.31.236:6688/udp/239.21.1.231:5002$山东电信
青州综合频道,http://144.255.31.236:6688/udp/239.21.1.232:5002$山东电信
齐河新闻频道,http://144.255.31.236:6688/udp/239.21.1.230:5002$山东电信
巨野新闻频道,http://144.255.31.236:6688/udp/239.21.1.215:5002$山东电信
平原综合频道,http://144.255.31.236:6688/udp/239.21.1.243:5002$山东电信
平阴综合频道,http://144.255.31.236:6688/udp/239.21.1.221:5002$山东电信
德州经济生活,http://144.255.31.236:6688/udp/239.21.1.76:5002$山东电信
新泰乡村频道,http://144.255.31.236:6688/udp/239.21.1.248:5002$山东电信
新泰综合频道,http://144.255.31.236:6688/udp/239.21.1.210:5002$山东电信
昌乐综合频道,http://144.255.31.236:6688/udp/239.21.1.245:5002$山东电信
昌邑综合频道,http://144.255.31.236:6688/udp/239.21.2.27:5002$山东电信
曲阜综合频道,http://144.255.31.236:6688/udp/239.21.1.225:5002$山东电信
梁山综合频道,http://144.255.31.236:6688/udp/239.21.2.12:5002$山东电信
武城综艺影视,http://144.255.31.236:6688/udp/239.21.1.240:5002$山东电信
武城综合频道,http://144.255.31.236:6688/udp/239.21.1.239:5002$山东电信
沾化综合频道,http://144.255.31.236:6688/udp/239.21.1.226:5002$山东电信
淄博影视频道,http://144.255.31.236:6688/udp/239.21.1.182:5002$山东电信
无棣综合频道,http://144.255.31.236:6688/udp/239.21.1.214:5002$山东电信
日照岚山频道,http://144.255.31.236:6688/udp/239.21.1.209:5002$山东电信
蒙阴综合频道,http://144.255.31.236:6688/udp/239.21.2.23:5002$山东电信
单县综合频道,http://144.255.31.236:6688/udp/239.21.2.21:5002$山东电信
济阳综合频道,http://144.255.31.236:6688/udp/239.21.1.187:5002$山东电信
滨州综合频道,http://144.255.31.236:6688/udp/239.21.1.238:5002$山东电信
济南教育频道,http://144.255.31.236:6688/udp/239.21.1.133:5002$山东电信
青岛QTV2,http://144.255.31.236:6688/udp/239.21.1.70:5002$山东电信
青岛QTV2,http://39.77.159.240:4002/rtp/239.253.254.250:8000$山东联通
青岛QTV2,http://39.77.25.231:4002/rtp/239.253.254.250:8000$山东联通
青岛QTV2,http://39.77.20.99:4002/rtp/239.253.254.250:8000$山东联通
青岛QTV3,http://144.255.31.236:6688/udp/239.21.1.71:5002$山东电信
青岛QTV3,http://39.77.159.240:4002/rtp/239.253.254.251:8000$山东联通
青岛QTV3,http://39.77.25.231:4002/rtp/239.253.254.251:8000$山东联通
青岛QTV3,http://39.77.20.99:4002/rtp/239.253.254.251:8000$山东联通
青岛QTV4,http://144.255.31.236:6688/udp/239.21.1.72:5002$山东电信
青岛QTV4,http://39.77.159.240:4002/rtp/239.253.254.252:8000$山东联通
青岛QTV4,http://39.77.25.231:4002/rtp/239.253.254.252:8000$山东联通
青岛QTV4,http://39.77.20.99:4002/rtp/239.253.254.252:8000$山东联通
青岛QTV5,http://144.255.31.236:6688/udp/239.21.1.73:5002$山东电信
青岛QTV6,http://144.255.31.236:6688/udp/239.21.1.74:5002$山东电信
青岛综合频道,http://39.77.159.240:4002/rtp/239.253.254.243:8000$山东联通
青岛综合频道,http://39.77.25.231:4002/rtp/239.253.254.243:8000$山东联通
青岛综合频道,http://39.77.20.99:4002/rtp/239.253.254.243:8000$山东联通
青岛李沧,http://39.77.159.240:4002/rtp/239.253.254.253:8000$山东联通
青岛李沧,http://39.77.25.231:4002/rtp/239.253.254.253:8000$山东联通
青岛李沧,http://39.77.20.99:4002/rtp/239.253.254.253:8000$山东联通
烟台公共,http://144.255.31.236:6688/udp/239.21.1.117:5002$山东电信
宁阳2,http://144.255.31.236:6688/udp/239.21.1.144:5002$山东电信
济宁公共,http://144.255.31.236:6688/udp/239.21.2.20:5002$山东电信
济宁生活,http://144.255.31.236:6688/udp/239.21.1.139:5002$山东电信
沂源新闻,http://144.255.31.236:6688/udp/239.21.1.114:5002$山东电信
淄博生活,http://144.255.31.236:6688/udp/239.21.1.109:5002$山东电信
淄博都市,http://144.255.31.236:6688/udp/239.21.1.83:5002$山东电信
东明1,http://144.255.31.236:6688/udp/239.21.1.246:5002$山东电信
东营公共,http://144.255.31.236:6688/udp/239.21.1.82:5002$山东电信
东营新闻,http://144.255.31.236:6688/udp/239.21.1.81:5002$山东电信
冠县综合,http://144.255.31.236:6688/udp/239.21.1.250:5002$山东电信
寿光蔬菜,http://144.255.31.236:6688/udp/239.21.1.218:5002$山东电信
惠民综合,http://144.255.31.236:6688/udp/239.21.1.181:5002$山东电信
日照新闻,http://144.255.31.236:6688/udp/239.21.1.79:5002$山东电信
日照科教,http://144.255.31.236:6688/udp/239.21.1.80:5002$山东电信
栖霞综合,http://144.255.31.236:6688/udp/239.21.1.229:5002$山东电信
桓台综合,http://144.255.31.236:6688/udp/239.21.1.105:5002$山东电信
滨州公共,http://144.255.31.236:6688/udp/239.21.1.119:5002$山东电信
滨州新闻,http://144.255.31.236:6688/udp/239.21.1.118:5002$山东电信
潍坊寿光新闻,http://144.255.31.236:6688/udp/239.21.1.180:5002$山东电信
牟平新闻,http://144.255.31.236:6688/udp/239.21.2.10:5002$山东电信
牟平生活,http://144.255.31.236:6688/udp/239.21.2.11:5002$山东电信
菏泽1,http://144.255.31.236:6688/udp/239.21.1.103:5002$山东电信
菏泽2,http://144.255.31.236:6688/udp/239.21.2.18:5002$山东电信
诸城新闻,http://144.255.31.236:6688/udp/239.21.1.217:5002$山东电信
长清新闻,http://144.255.31.236:6688/udp/239.21.1.107:5002$山东电信
☘️山西省,#genre#
山西黄河频道,http://171.119.204.116:6000/rtp/226.0.2.235:9792$山西联通
山西黄河频道,http://171.119.206.251:6000/rtp/226.0.2.235:9792$山西联通
山西黄河频道,http://171.119.204.157:6000/rtp/226.0.2.235:9792$山西联通
山西经济与科技,http://110.178.145.216:8188/udp/239.1.1.3:8003$山西电信
山西经济与科技,http://171.119.204.116:6000/rtp/226.0.2.236:9800$山西联通
山西经济与科技,http://171.119.206.251:6000/rtp/226.0.2.236:9800$山西联通
山西经济与科技,http://171.119.204.157:6000/rtp/226.0.2.236:9800$山西联通
